GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
24045,,0.1262121609295885,-0.011849855567801394,0.1297273987744126,-0.011806865309251367,-0.02490322160540076,0.06978577128424496,-0.11387108960954458,0.3334051029830811,-0.0943719273647525,0.07356167257219978,0.050311347499887846,0.06620785966018,-0.09004084506154166,0.11976193133660458,0.09206121665240605,-0.00031266248111471844,-0.015467530804404633
37097,,0.007991047079775914,-0.08233531338268288,0.10843689781915314,-0.15787555087892552,0.010202557112549353,0.04508424939297599,0.07369605215282857,0.18419986290746895,-0.0987629234183858,-0.07298029082947637,-0.05859163013001954,0.01787340209166965,-0.06646316523311484,0.015354987165023372,0.05866821295983742,0.1209503798692112,-0.1185941688341918
53073,,0.18966482422626044,-0.007841903333752261,0.014197743892445751,0.06979190886211953,0.1265520413792027,0.03030245168028422,-0.10745299787093233,0.07016548382838127,-0.06302302225642696,-0.044893647555785295,-0.21816261158218964,-0.018307814262037907,-0.17816683939696834,-0.07896832329029245,-0.07873849878619953,-0.045595127741064306,-0.04700133931080447
34029,,0.3323429040991361,-0.04333459419109317,0.052899161042283226,0.24504992574758677,0.0006990102552376045,-0.0020417990146125967,0.01581944548776312,0.2795368139231993,-0.07166851786984725,0.20939632843922645,-0.09362186700475698,-0.0495835165070822,-0.13633015237227622,-0.05947960911112764,-0.09993799807646558,-0.06753192707666396,-0.08717555090672204
40031,,0.16534066732562475,0.1841557512603598,0.013775409922418222,0.01155331664030615,0.06652878445797082,-0.03295647458396804,-0.014521420766660903,0.11679440649730582,0.1867044640273273,-0.07052393585896263,0.13148958067230168,0.05778452229198706,-0.051293869781291385,0.19064192173370892,-0.043790493615472804,0.09708882384908528,0.08014752436434996
26049,,-0.209339762952853,-0.05671074824982208,-0.10802377418415618,-0.1653534747832014,-0.22230847072877188,-0.12992708231962663,-0.2559543627525916,-0.06646826282519533,-0.24638065712561646,-0.1594027173740139,-0.2268449286445796,-0.07206366098442962,-0.15837021385170127,-0.07905348713548863,-0.0916547855983662,-0.10216254910464959,-0.09469080462609293
22007,,0.3865170662360597,0.41112157414525796,0.5262644150328503,0.3311027675087082,0.41134763233661575,0.44380667718920086,0.36422018036691073,0.30799271671287853,0.285667731470151,0.26734847989587207,0.36382322964854197,0.32805685015547364,0.40059952761634327,0.3579766734101348,0.3152456895384448,0.21609808417219184,0.36330038334965536
53007,,-0.5306069634818789,-0.4258956122166515,-0.4650008718310461,-0.35904021351122106,-0.4726061929617409,-0.2868928275659331,-0.296893698263227,-0.41216374852959525,-0.46090615281567815,-0.3765538329459911,-0.46181154113935236,-0.3223359781893315,-0.2846678709471268,-0.4385185582322262,-0.4339352464301902,-0.41006892094592035,-0.39279613167732785
40027,,0.17890780255761998,0.14557019225079373,-0.03794825120143811,-0.07057893374878245,0.029493298036525766,0.08266758682657206,0.03759053669375606,-0.0013833689407315795,0.04271411726165817,-0.07341194537173681,0.12819301880364145,0.1034895967482677,-0.20507354778809853,0.1004335426213999,0.029525996204135676,0.005413225702526228,-0.015019182696698611
37085,,-0.02959563001909468,0.02819324160062997,-0.020584823185327193,-0.09938187780844294,0.023065017739462998,0.044399774903930427,-0.013946825109981284,0.20153626803960192,-0.03272708461791069,-0.06176165910154392,0.02716416432699373,0.00556188074412451,-0.11552553253249301,-0.023675765232055772,0.033156120740447804,-0.024470839397619498,-0.10696169706422283
40145,,0.19864877173370432,0.10252221758425356,-0.0032033640785979712,0.019535849565239672,0.01672785600939492,0.04429818375515632,0.11949169911717865,0.08650824051659434,0.16667098743740308,-0.012522065380861664,0.06152747406007753,0.050765040313879725,0.09393859166788524,-0.20227768347762948,0.03179907337108518,0.12319469919601189,-0.1244998425354504
27163,,-0.038118647277855605,-0.13146219088008476,-0.10515159663390712,-0.20167033300451187,-0.1833266411815284,-0.05095794387597556,-0.2673165913336936,-0.134462728417727,-0.328297670090868,-0.3368689343428727,-0.180005967425918,-0.24518023682547085,-0.060832984410879615,-0.05750963501668888,-0.1756540617278365,-0.2617986370849051,-0.1409695320243066
51740,,0.05903625003741393,0.07959792607827902,0.037221155588651564,0.0009499038079635257,0.01551377736305525,0.0786065132730079,-0.07988514816779023,0.26497335472954037,-0.02850408464593966,0.046184270488098804,-0.08491342275610252,-0.15893840632908873,-0.009848136859531113,0.158663965575383,0.0017556995163955777,-0.08753137192832368,-0.08935262139302125
42051,,-0.07103984094073888,0.016824599448574035,-0.05060211729567662,-0.095985211852088,-0.054962066259519424,-0.015801470559262676,-0.13447340216716552,0.027946419619467627,-0.26591204350194086,-0.19792500149013045,-0.0802568016470535,-0.1264862201511167,-0.039195104232950105,-0.06501901100897269,-0.05587105523919207,-0.12482957000260342,-0.13382334587798358
26025,,-0.07004881781970393,-0.031573737463988484,-0.020663227310557263,-0.04019311089266278,-0.21849881600267068,-0.14301274406416822,-0.024494137234600363,-0.20571992153841867,-0.22571508378396696,-0.0671652216334477,-0.18478712743479472,-0.07481919672383709,-0.041439662693513804,-0.0625150832408987,-0.1914192054850995,-0.12473193422724992,0.016016898784411704
8123,,0.11815005005442125,-0.24322442019659268,-0.01706702163958188,-0.1645045624372405,0.033277430697324126,0.04049886487699355,0.010312203750072838,-0.08839041722205762,0.05666865914517599,0.033960335800449784,-0.020824733431630032,-0.03261503920000199,-0.04582262081504499,0.07574175049115245,-0.01770690224012569,0.01152769259491891,0.017449404487099425
19153,,-0.03343558972480273,-0.06004682465295463,-0.03029210892588382,0.03866445472837825,-0.08228715188993531,0.06929326063062251,-0.01323878327677414,0.0007601918942868406,-0.21510382668211978,-0.08675610612546047,0.009531290815931636,0.0006556097225186443,-0.05266666764416419,-0.05217639778193057,-0.16031057296502102,-0.051065755684923254,-0.06524263040489718
13179,,0.38890882753155026,0.3908407135371537,0.3884678250166012,0.3743595666379725,0.2922156714616934,0.3478465196919461,0.3003086503586365,0.27718336766612134,0.3970196322184287,0.3101653123183851,0.30751678831685336,0.2797383853414367,0.35249987703511115,0.3303661324099742,0.38263117869274227,0.34408064925682375,0.2540758669295573
47187,,0.09128617410360837,-0.08680666777810994,0.012483095650703357,0.13452275954722662,0.012805680930534318,-0.028502586771392256,-0.11701218794827974,-0.04965141488280116,-0.10655562419421606,-0.03592253821424378,0.0487280917373678,-0.039946294023577335,-0.07960799837833035,-0.056669130306246686,-0.056238966098848195,-0.06735378662850941,-0.08374051303061264
56021,,-0.0127553637196627,-0.17934193818528488,-0.0012357329141926044,-0.2190024883381527,-0.037772860061153324,0.012272393952276072,0.07093194219505956,-0.23840692960205492,-0.17535518585232332,-0.131501955426944,-0.11069139951295516,-0.08409756064710766,-0.10866893625563528,0.004176299677437096,-0.12505817846615117,-0.16515972554301805,-0.09107982461448055
53003,,-0.12863550629873385,-0.12791341921892696,-0.30401881539539843,-0.21401669548774063,-0.08993484949121776,-0.040775539749093634,-0.03835864305417636,-0.1935498445602695,-0.2145754055903573,-0.21306479061378633,-0.11803665178467672,-0.12853357348445116,-0.08433904308676703,-0.08259626580091353,-0.19026260056490796,-0.19139833695232863,-0.06590155223145189
13247,,-0.04360107388032119,-0.06372246362821077,0.09338964751440586,-0.0006882604590648422,-0.020551435132459557,0.017653890861616388,0.14330807934369394,0.19384698913269016,-0.014158728841712324,0.04471648580109903,-0.037036631843904426,0.08516169591110816,-0.13381216416587371,0.01012485218075508,0.3341011665315049,-0.1366825605143126,-0.023787939693677807
35045,,0.2159187592024505,-0.03624373528711313,-0.15171911151368536,-0.0025913185325286917,-0.020195806646488106,-0.13409725796375632,-0.09574247225666967,0.01658985729561686,-0.07892693147903637,-0.0565089059510068,-0.17408136274202632,-0.20390599089991981,-0.1614105329741288,-0.037467552551045176,-0.01603975269714824,-0.08816219280538462,-0.07169584617112193
6019,,0.21945530323752865,0.4712323132810169,0.05379057476320783,-0.41615056914161874,0.14098939823482434,0.051612489109448864,0.12054205386838743,0.0991623948833492,-0.13671438401518224,0.16691278782874105,0.09844669716075163,0.21261815971485026,0.20408330344786543,-0.03357841986134586,0.05553819649656667,0.2527273250269098,-0.06901197356966995
17167,,-0.14513848968724788,-0.0532984470645087,-0.061806863101128234,0.03103335108737606,-0.13299945502885469,-0.1657264170180378,-0.10667537330323132,0.07274761108112583,-0.12862506703424556,0.007499455908240664,-0.09211761231524528,-0.1038158200627645,0.013895880194283512,-0.09350974652485305,-0.0038034408640513664,-0.07979330515169684,0.02996395039634266
40113,,0.08711066759137596,0.19597331708501184,-0.07553337456885184,0.0661138638827477,-0.035794779701842375,0.026969922200237164,0.009219042568868739,0.06882206855467413,0.004659101709129218,-0.03752942441790455,0.06484161865188502,0.10653096707829372,-0.016045947932278336,-0.023963759427168115,0.03292289332017007,0.07985324774592993,-0.08367799933311613
37035,,0.0504614724657403,-0.07410507354264623,0.08232041830539885,-0.18469695485205959,0.08425697102870112,0.06407738670562524,0.10539274194636158,0.17777593876059247,-0.1358352156073617,-0.09337276713679883,-0.04496394303773934,-0.028759841128285446,-0.08351347649406062,0.0020036108939291337,0.1248222500852035,0.036746918978742334,-0.10121709244186342
17179,,-0.003198527256492051,-0.11160447834717428,-0.0038762618899083117,-0.07978337131242078,-0.1110725718805114,-0.04662076693665704,-0.1257101944684488,-0.058616973667397744,-0.06064424503589882,-0.052907544707697075,-0.04608422652667508,-0.029045971769494562,-0.07962581788949129,0.04753438951418469,-0.13383925362012544,0.05504984395100608,-0.22255200113830403
8069,,-0.08234328621604546,-0.22863851172231792,-0.22007327975536844,-0.37533667841920143,-0.27777008336786574,-0.22052581586304712,-0.23481939825160705,-0.40975459783637685,-0.25630510159392905,-0.4372278472162283,-0.24809371529165164,-0.2492531323560324,-0.26088886389501637,-0.1735180814764387,-0.4948414455275491,-0.21644543573765385,-0.1662274417576954
21227,,-0.005996363069750279,-0.06861738063613966,-0.19108571341844988,-0.05235132712088808,-0.003576860201167019,-0.03690869243795609,-0.07097589689004817,-0.0723690337878109,-0.02424406668695359,-0.09083055441241977,0.019026987747723902,-0.014132598435849873,0.03463617797121909,-0.002178835066241293,-0.07390193323846946,-0.06027034353829314,-0.11475050258519803
22017,,0.13617489488096654,-0.04399708936116914,-0.03457034734827294,-0.12353409493115587,0.014981452696877192,0.38697698460241003,0.2988580882340913,0.32978337761341253,0.3296881425551695,-0.08538320448090025,0.35388474893846394,-0.1387395865740209,-0.21438917746767405,0.3434658480134438,0.35031320474064515,-0.07969795386814914,0.2005472655256044
18035,,-0.05596515960135322,-0.05362394910386161,-0.01845661048002815,0.06469755864324755,-0.09875167766064304,-0.11255171073008463,-0.13814845324000874,-0.09217977924429081,-0.06712852652975361,-0.19445357159006993,-0.08133071377350684,-0.03126845101373007,0.04922571625948719,-0.012706778846652519,-0.047239275384338614,-0.06260171885778165,-0.050206134488037166
28045,,0.39369808866851613,0.3543264266700958,0.2191199282674246,0.3129633166235815,0.38040392371994436,0.35879226578427453,0.25357593061159633,0.29609860686852424,0.23972381950561691,0.3141104166891836,0.34296302349517055,0.010084636214528035,0.3613688824435891,0.24255725205019404,0.22407066456993163,0.06407863786219649,0.34418435851850243
47093,,0.13451441703171946,-0.08884210285487149,-0.0664871035942659,-0.0558008909990361,-0.051002852853711,-0.00024226745169131342,0.030858711645038412,-0.0766706242932623,-0.09277337332845577,-0.0954338803884237,0.06464717752534592,-0.06356868510856942,-0.02095528445073012,-0.08371850864039165,0.08842858302943082,-0.039799882675962864,-0.15179314109503264
29095,,-0.07717974183228045,-0.024595677251853996,0.08745559775164237,0.01735043410966458,0.00772872619500285,-0.09250022872763401,0.07764116375190848,-0.06259917393866517,-0.03572339627913982,0.05948530103031651,0.02272910767625762,-0.09899313411632306,-0.09070210324789602,-0.1640724005572516,-0.12774907837048785,0.04188315030514672,-0.023445586046714234
27145,,-0.06169826729363532,-0.1959279342906169,-0.0843389807765681,-0.24220939965330238,-0.1408581994686368,-0.15926233580614485,-0.3120672824451644,-0.28545978508838854,-0.2938851504017415,-0.304194628808748,-0.30433224308214296,-0.13957891972302852,-0.10429040514185244,-0.15453450595006604,-0.2614396613348069,-0.21924941389511104,-0.19453773441854544
27141,,-0.050649169285516715,-0.12179154884451054,-0.05876080121911103,-0.16857348533346997,-0.11954576815186994,-0.1331616827423432,-0.34640768500511315,-0.28365112239949014,-0.3431331459806774,-0.3138453311816182,-0.24225463115163703,-0.2039501425231952,-0.05739124175491792,-0.013288852470722123,-0.2917300496431299,-0.20053012350747812,-0.21032935243414083
55101,,-0.004229910763039047,-0.17503274875164643,0.014113615401246707,0.08054113478496773,-0.15400570480486267,-0.050924724428354544,-0.04028982140340099,-0.016715465343019816,-0.09077040672529425,-0.08179725920476202,-0.00831786211986118,-0.07624521181635523,0.04491674427375564,-0.11013588641682515,-0.07213987222269216,-0.03200589833995764,-0.22091347387719742
40083,,0.025726976796740433,0.19459314458091492,-0.013065246574575072,-0.010278270815291549,-0.2442312288608181,0.07105693809685748,0.11503535092071995,-0.07586794843410999,0.20317774055348745,0.20499074252630772,0.030956445452842374,0.033667442393923,0.0812727593426955,-0.14860422456389108,0.06987620353642902,0.01586382366965669,-0.013066722575429438
36065,,-0.19379865730121593,-0.21069620109804052,-0.20535143855721086,-0.321024304243293,-0.33779398748328976,-0.24147435864643851,-0.32789197820963656,-0.18940009872213662,-0.3173852974433341,-0.2571476207938794,-0.1922541604513711,-0.19422977044372663,-0.137577065882748,-0.17720596311063158,-0.24564609033248638,-0.2792168120010956,-0.26658896310387786
53017,,-0.06457964158590876,-0.2452567396176679,-0.5507755564427899,-0.45653792692583167,-0.021873857411783375,-0.1657439527223407,-0.1509921737684685,-0.26173144087890976,-0.32447062051214226,-0.2225002635293268,-0.32854639170722666,-0.08329188165141456,-0.23211880918730968,-0.39502414832532373,-0.1894218293655066,-0.25608219488779893,-0.17354420138863139
1045,,0.03785625468335461,0.25152239947889365,0.1015837909789829,0.35044878004400265,0.3375557459280364,0.3555317070397212,0.37044066699341116,0.1676715038522062,0.31919483409744465,0.054758646026728953,0.35327371618093917,-0.027015945830899155,0.31068627557522677,0.3840334196483247,0.34373335600769356,0.030005322290028065,0.07204305118022358
6039,,0.30540077522011305,0.6371697646073843,0.25674995169541553,-0.0731584210579993,0.4004583150922012,0.1394191169991223,0.4277308549691278,0.3204804641081734,0.1542669746856241,0.5405916225106047,0.05963543871029291,0.4114150304826896,0.3338611615502353,0.18463215495283516,0.0041724640142739595,0.5386353605520768,-0.10181662720161033
37071,,-0.13799238793429022,-0.040430797530008764,0.10074124450551433,-0.1237550475813278,0.03645563532023377,0.08880717956656992,0.016930075088875948,0.15800267569401055,-0.0011844748197540789,-0.09757352789980173,-0.15591007468051435,0.16371149680963193,-0.07888884401538566,0.01845805440845618,-0.002637290556618668,0.1844186996714441,-0.11893932418539462
