GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
51177,Spotsylvania,39.15407745901855,39.0082957075965,34.46328348001441,36.70614229994033,57.223515063146124,44.09227051885938,34.98339843847273,34.405130486776386,28.042449683263477,40.769514174966886,40.77846754095222,32.07006627069262,44.584027375215754,37.08757340122534,44.02411978067822,36.76156511741723,42.50425309187924
33017,Strafford,35.044977516207844,37.40779097911259,24.31454731929779,36.23033604993921,33.167311303088994,37.26823798029503,45.51583786969246,48.47173313575805,29.71550230449822,39.44780122080825,38.56786617391765,39.34069370541206,39.487807235210425,34.780754108954184,35.14580258489683,34.18334465151686,31.152886813302718
13153,Houston,40.31017207217603,36.77537762288315,41.96654599864196,45.594519133060416,53.49628371232464,39.76837863960701,43.225724020689796,32.67227139464294,39.33109772650993,43.43697334100753,48.01629055060245,40.85181494260058,35.26263139912541,35.521850208343,56.25463181262064,45.445755605405296,49.171455709115946
5131,Sebastian,47.24671003306371,39.38317061747789,46.88582144511114,47.9442293819435,35.70786298688512,53.85735954441866,34.0562074582379,44.789735528880044,45.21101841610208,56.86402394940079,54.175837129029674,39.417753047207455,51.63388972494231,35.983399472036794,44.592302108833785,43.85022571067487,66.19434583481222
6087,Santa Cruz,17.38992158199167,21.328446411220924,23.641222505234595,18.916368216317114,15.186424039722406,16.127774022784692,23.126401599398292,20.897260137612694,11.658315392480311,14.64845362158048,19.13006269142919,26.887349646138304,19.812951028028706,18.375779299882517,6.686933732314014,21.341167057082274,11.79835739010197
13117,Forsyth,44.730463190345844,38.298422537479446,43.803298865286685,48.42533606144447,57.04884596326048,50.46816914188575,51.54393473001042,39.517948879712186,30.43660631369678,42.46696381119595,54.34298603690188,46.15829140733943,43.553462511867906,40.875867143865506,59.1545352231159,42.05157246982546,58.34763166642651
48409,San Patricio,22.579262176112415,24.649835395030287,27.912209959697037,34.05771322025151,33.959082460558456,35.607504681347976,26.53568147799215,28.54851204960848,38.04887881819061,22.98427338769858,21.71572335469287,33.828133229446465,14.207379806671929,24.3746412709652,25.401997987442037,25.0178352057696,39.73701596392776
45091,York,39.017698194943435,36.188346623697285,32.935103093365754,40.96328164201837,56.982039955470306,38.86263294378219,40.932776024912094,36.58200035166185,26.166906085135665,37.1668718816327,43.519881339841135,38.09067172780382,39.96578737379501,40.37543636642263,43.54621381910777,42.91970805830434,45.460184780329136
22005,Ascension,44.49716893678013,45.06527220746601,60.66022077070478,63.58824591037349,51.54658833155705,68.26821454196589,52.870829692102774,47.33262781424569,53.86039967628175,49.285612991165245,58.80805355094446,45.25360657689946,41.80759904519964,64.62485654144288,57.37590997571193,56.6177316855583,62.705432845419665
51041,Chesterfield,43.02014577424636,38.658732166935465,34.7678961877852,37.54648979516778,57.442357599646805,48.41723772567998,33.39800502779436,33.58943163208657,29.169879428106356,39.71941471770388,41.948543495256146,33.31251956735434,42.57754660272794,35.751816586535654,47.21316292537303,37.367130515484625,42.8698818092613
54039,Kanawha,31.034692833093768,39.80012480363499,38.066636380716446,45.73099049455132,48.993503845458136,49.4599810376167,41.814076491736685,42.45358143200419,34.263426882297345,46.55521868028586,43.140584675886046,43.156389137326144,52.12427156159955,45.73980904051244,42.5226629348594,35.947840508547785,42.488894351244625
39153,Summit,27.855101836960777,32.71098023408528,31.62025644301485,32.29029243088762,39.25288831706652,35.917722611517576,34.46656241232541,41.51754252597612,36.375950040847854,36.36064565225365,31.892676412906805,31.611971769396078,44.327614643095245,36.13776595442339,33.37216655937331,34.26581140023991,33.017019652673866
13127,Glynn,35.8900904063419,37.2317537534652,34.60020188100059,40.496271968066935,37.79387157106359,40.04876209969197,46.490800658056365,28.69686756405877,37.41544591721838,33.42654592910644,39.56287730496678,30.1727135429651,29.184003774467094,37.596989825738106,41.38707009867727,45.46725911673268,46.05822056849776
48479,Webb,12.132593497121828,14.053706837099979,14.027101879141249,21.930533324598485,26.67967133154214,26.454505166885006,20.823269662014972,21.60779920261554,33.04358256894629,20.11297879670727,16.190734064178613,23.68908784038094,13.215347240780787,22.202805480686038,19.159443948432447,20.522998140360514,25.779287127723716
51149,Prince George,48.660543528614625,40.43658839462306,35.378278813446634,38.10545527758194,56.74189034007991,51.8158912265677,34.39086907917162,36.6232414444843,30.46922034819834,38.77012620974433,44.62550349041619,36.330433880908444,41.46272749014152,38.94632927927105,46.96192213854193,39.133624134315156,42.65337289251581
53053,Pierce,60.55773401619732,33.540554491854735,47.27898959125466,43.39636262894211,54.56941671250296,52.34600444107795,48.64776993059989,61.21927665910501,47.2924765813021,43.722362929549355,47.931336683694596,61.00453024384873,56.052796966729886,63.00741719502735,52.85067810537998,66.22832219771686,56.3383244028936
42071,Lancaster,39.21175714496162,37.215434875245165,29.515134763757253,38.05749999938088,48.982791594618305,48.86599357357819,37.51628338066742,43.21261404758519,33.62919537610744,41.67975486302183,42.49346466469137,38.20392932702738,50.72507122168825,44.546432167608195,40.13609659038313,37.60551975206337,41.507553867547685
1055,Etowah,43.87208755995854,32.0380572695774,49.8368218192077,48.42450190392211,48.76707827957519,49.551352248212396,42.433452397092246,39.43453694640674,27.871399659823776,44.19960586621514,57.04241954660667,43.10285585674892,47.40048344772334,41.80434497648399,57.96648653668073,46.94722786542851,55.6497550970928
55133,Waukesha,30.835138347263882,33.28582766510148,33.62421944652797,29.017791243496646,26.610751594979018,32.97661155174129,25.963007252594778,33.164992747281076,31.26464707781812,36.48201502189823,34.811529635698356,32.7357768325024,31.9445365909091,29.84424822750499,37.203695493095786,31.839380201552203,35.699768805296934
25021,Norfolk,30.936176062859793,34.939792911681586,28.763700985418314,35.29369595124353,41.44453792749071,37.82452068524454,46.8744428876208,42.09557564310538,31.908267371648215,46.01719532038375,40.222091840943065,43.862748468182104,45.199635364686046,33.43971637103601,38.84543585589453,37.344983290678336,31.12196103220408
18063,Hendricks,33.761746656428286,40.29777268389621,45.87002302356812,45.03677646264855,40.75810662234949,39.205473194285624,41.599236930902464,43.21282933861273,34.27212674729435,50.18034072186833,42.25548277962364,35.01943781882501,46.457716216604545,32.356363171491566,42.146855167573406,37.01135651089754,43.488234654890505
17077,Jackson,37.844210765663696,35.47335838821101,42.403446180071306,45.24400487831988,36.28179733489052,42.00223082824112,34.69545229366928,43.646033090448526,34.65813083021375,45.10813187630025,49.43401830220871,31.807412439654193,53.807322043867586,31.800546226134426,45.23923654120756,35.393149073952515,50.90388293119731
45043,Georgetown,47.02605093701735,42.56832715892905,33.95193875378888,45.533199242147525,48.5190091013899,41.98635948915814,45.78337962738192,38.99030795444942,32.34247302905634,45.42038394856418,39.975509604169034,43.840241528365965,36.05769668470762,43.37758389303,43.50546731973333,50.09231052280488,48.72617360316172
51650,Hampton,41.72798648534961,37.96677126092079,28.363581580679597,38.93764841699097,42.759629358630534,38.60526944863093,32.47277128180487,33.91883665296487,25.558700971980258,31.725247868422596,41.35013794916285,33.41077375749726,33.858764891908116,38.40138535666474,34.16545446684696,40.27407088742306,34.1372326175168
51069,Frederick,34.7638915409059,33.53599025514356,32.390664991103186,36.066673385707574,49.817751815480406,37.42837555765874,32.776033753868205,33.822152436012594,24.509347968387925,37.0314357612927,35.29724601272177,33.62209061677086,42.70544692028997,38.08679725296473,37.84270801057803,32.554220361965086,38.47544937345137
27119,Polk,24.85202346965662,22.862833690334394,21.602761390664536,27.361119572074365,23.326557668835562,26.653147067964447,30.020359423229145,26.205454657914373,27.97400198728363,30.164039085418658,23.309503150125693,31.47123105056582,23.759459760375993,29.04305540232434,24.301798417365447,25.341029561270847,27.243317002237514
22089,St. Charles,43.43248477108469,42.85398604142971,59.858875594478945,64.58782552906638,54.26066298722968,68.60942195717845,56.18442653488782,44.890042345610624,55.20718447072638,46.82903314767097,59.12121992632662,46.30065567372779,40.63710821234898,61.41952753347571,54.64225270803739,52.98015174210277,62.05187925693475
47063,Hamblen,35.08863488085729,33.28331151341939,37.9190983132947,41.84770182887169,45.47926807003124,40.04019203845148,35.21149076581151,34.817696496102144,24.423939482654163,35.34785133117856,46.14077979093784,37.50324393815476,45.67987543977431,38.702285113271444,47.03707163784045,37.341328393351695,42.468915100507445
16027,Canyon,7.359702651871716,9.979523435513688,6.363722874282486,8.478902773535628,13.659526030680599,13.53857781086732,17.874667202125565,17.68980456088756,11.739989785337041,10.942350933374868,14.17152970619231,15.702657607936311,16.312824318645916,18.224041829193673,11.699644390763625,15.24670388766478,15.277230878991116
12073,Leon,44.11922208822499,40.14848172652299,43.03704602631657,54.891985426978344,58.189125499029785,56.21529577452616,61.07932706452782,41.13838674378093,38.31363729760234,56.26411704698197,56.45330780045755,47.36704485991764,37.1908729403937,49.18296821099236,59.54168978464822,59.011638949101794,50.62528800934309
21163,Meade,35.8634593725367,48.523118471552,48.47958288080331,56.68386830499456,45.82591903100864,50.618779459333275,42.04181157778031,52.324922959079316,39.34696603407063,49.48497589509901,47.99204845481621,34.28048091050509,58.64328770302457,42.35411613690728,47.31829975554833,41.26108483079084,53.958857291104195
29510,St. Louis,34.48296576295613,37.40941414596719,38.80122065692626,41.62069671092668,39.21907017417903,40.60434312694413,35.90274224296525,33.63807546720733,30.48125443989723,50.44198303618232,46.01452090108699,36.16246685518104,43.39178317673138,31.316833044925367,40.92746472701682,41.009246789901624,50.09095237492749
53067,Thurston,76.19104594775303,36.25963377028586,55.52747018851237,49.040017322030934,56.66449305516322,50.89691531550592,52.965471504798785,64.28904701116754,56.60016864817231,45.90350932561734,55.803630465718854,70.1301139717423,59.15958972474813,67.4985910388641,51.047332369489595,66.98702694280831,60.18687739595947
35061,Valencia,11.237249701967087,12.98295298902675,9.739370307918112,9.863163657095331,11.671892640535784,17.491866389505677,16.96650627212292,16.969848894929967,14.627827294357244,14.545194929297597,11.880376282913167,16.034350069287708,10.77553345935723,12.992271676312438,14.527015362002036,12.571649851352332,20.114318839263806
48061,Cameron,19.148057119280416,17.30705950478229,18.785246426674718,25.816346243734056,27.625400496409046,27.46397310095776,22.1999130856357,27.925490823088573,35.47168680185054,34.920691713117236,23.26151676174567,30.885650159713197,19.12628147877286,26.554841431042334,27.28923439329777,35.2010188013721,39.333698173297165
48339,Montgomery,31.92761510250396,42.06123738311075,51.89855809374823,51.56950413507185,44.429042090242305,60.8208258395362,38.81501426902084,50.58426324397708,50.64229071180951,46.43058537681841,46.33513077171205,31.097515579945917,27.14792992130837,48.17303882117244,41.56132357361659,46.96722974809677,62.845970442394425
36071,Orange,36.758398840707436,40.98271165904161,28.494529308573547,43.00533697902033,46.06333076184768,44.33077937541283,41.490390340819,45.80882818527549,35.26298037684019,44.22343264997807,40.01163285495883,43.11039307861511,58.94594077978099,45.00124701508444,37.93994038138329,35.48716197432364,36.307353049689205
36093,Schenectady,28.309286667114698,40.987379549403016,23.248626668055227,36.9991292125713,34.302627795426766,35.85040791015192,36.05560446470001,42.29624901424982,29.651058174671576,36.38370503864881,33.47402870176623,37.30524407074488,37.595694220164134,28.16370418199932,34.803871058179,31.745994568084676,29.775109806382897
27055,Houston,38.20003433214144,33.34100648178719,31.836079526274027,30.61268139678222,23.93070515722166,40.12925022468093,30.61513980191291,30.0755743277847,37.93079557375796,34.373908577204205,31.086698785391807,35.746705282496215,27.085958427441703,29.966197746745962,37.09393669464601,35.32353306242021,28.59543663720209
25023,Plymouth,30.76298857284979,33.27089621257978,29.896806478192524,34.422076129270096,40.83245487815854,34.91392863078094,44.87025969478728,40.460551159755504,33.33033393614085,44.41381302887558,40.656331391007114,41.70043025107627,43.64029818424887,31.001642319230786,39.78752391893755,38.35161771482434,32.9845554167925
36005,Bronx,41.92848211256091,39.515268452232704,33.45085267576755,40.96688496499249,47.015840100960006,37.9963901164724,37.941246421279054,39.10897613017039,38.88361083743631,40.72094000810009,36.89166749665373,37.76248629329824,46.83362596290584,28.90423499146755,35.60393984716108,38.571968105920476,30.140867421382218
39103,Medina,28.05355091005432,31.924860055354888,31.397774583553165,31.521781312578362,34.52676150247484,33.36151251480475,32.484191743095316,37.72372542637555,35.366579135737794,34.17807619859223,29.701663663919156,28.81488918994866,40.984259419588696,31.576501351467694,31.685097202013328,31.775371911880512,30.465620070773564
42005,Armstrong,32.231909733059695,33.797481360290995,32.24960550546385,36.61002790074286,42.080096795353214,42.663759996187494,34.24810015221843,42.03968276485836,33.369047256538224,36.37871411638398,34.91992639134895,36.32942221531696,48.84875548563744,42.70783745585037,31.837661886560852,32.76098411974223,36.76051695965563
