GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
17007,Boone,0.9839385003668254,0.983934657158415,0.9840331246479415,0.9840331811268478,0.9840374587989309,0.9840335346550546,0.9840699570428407,0.9840536446395274,0.98401560412075,0.9839479386795662,0.9839950097162918,0.9839519142622013,0.9840320625690278,0.9840952457896386,0.9840121068856023,0.983978250122939,0.983999058615107
55025,Dane,0.9840474659465308,0.9840757065407266,0.9840899374612991,0.9840919402449022,0.9840944418451643,0.9840800952073838,0.9840954261802229,0.9840880655636783,0.9840976342530239,0.9840483858633958,0.9840907146571234,0.9840405309308811,0.9840856582600603,0.9841113734949966,0.9840711676866022,0.9840792681984709,0.9840869895200592
22051,Jefferson,0.9838988206069162,0.9839810437725823,0.9838175810797403,0.983873459023748,0.9836071653136828,0.9837564847335214,0.9838928731293446,0.9839373885999407,0.9838433562116968,0.9839130824507761,0.9839633937333421,0.9839425737501871,0.9839041680734987,0.9838503687231018,0.9839002296578745,0.9839183655562843,0.9839576031177604
22103,St. Tammany,0.983907336805515,0.983987150944017,0.9838047712842853,0.9838801782671218,0.9836850539307239,0.9837986254561467,0.9838970271944106,0.9839660684517473,0.9838636114488645,0.9838967989850002,0.9840114686849843,0.9839104022015158,0.9838843981824691,0.9839039598483627,0.9839271365105124,0.9839503362843124,0.9839741875766473
27137,St. Louis,0.9839777293251171,0.984047484373587,0.9840398837056088,0.9840288361387541,0.9839725724455733,0.9840685331094691,0.9840172499169596,0.9840266849122055,0.9840487548018586,0.9840045508047733,0.9840484313518173,0.9839934467995335,0.9840454370248637,0.9840164531814993,0.9839739830146743,0.9839870729273743,0.9840442705793484
39093,Lorain,0.9841002808910077,0.9840855999141347,0.9841062699695747,0.9841054795128316,0.9840900244078231,0.9840908712921804,0.9840983102125442,0.984086339840399,0.9841086000815505,0.9840796025230258,0.9840884751867813,0.9840842350777541,0.98408545720391,0.9840934245553289,0.984060224414896,0.9840839459304007,0.9840884233286499
24025,Harford,0.984089473352945,0.9840187649810926,0.9840495765984858,0.9840684801130352,0.98396905699819,0.9839795506714568,0.9840510347450381,0.9839866438267217,0.9840490736365622,0.9840158123518152,0.984029537426606,0.9840730750421909,0.9840696254184,0.9840026937257841,0.9839595406756112,0.9840427114834155,0.9839611042449885
45037,Edgefield,0.9840708739902654,0.9840680094179927,0.9840495441581932,0.9840864601910764,0.9839959068902119,0.9840357687218892,0.9839986279504549,0.9840786514085584,0.9840678677668625,0.9840676400029023,0.984076204412299,0.9840631871241317,0.9840647157585845,0.9840616263428702,0.9839472219932189,0.9840810122042996,0.9840751744382468
55015,Calumet,0.9840440825269328,0.9840818997343419,0.9840918607170598,0.9840914171817654,0.9840901081576917,0.9840921022650686,0.9841054241858459,0.9841039366127278,0.9840972574945247,0.9840559457964172,0.984105772501798,0.9840508789266885,0.9840821032453279,0.9840942651284372,0.9840847515163407,0.9840815634721798,0.9841076878907294
37129,New Hanover,0.9840664753525559,0.984045288460878,0.984029865484833,0.9840317621505191,0.9840261943621588,0.9840144012472257,0.9840341326444558,0.9840397517839576,0.9840592643851167,0.9840601752747141,0.9840624714242082,0.9840593982815286,0.9840869403226976,0.9840753782996495,0.9840071579298114,0.9840619999551925,0.9840614165908717
51003,Albemarle,0.9840952349150062,0.9840545665218352,0.9840888118418512,0.9840899333063772,0.9840314950467457,0.9840562378308905,0.9840765511207948,0.9840791613883052,0.9840857932842891,0.9840807577688994,0.9840818228454034,0.9841008810208685,0.9840902585910405,0.9840798971824909,0.9840573987342011,0.984089912228559,0.9840589721131648
47147,Robertson,0.9840918791753692,0.9841027801378516,0.9840707628060451,0.9840756689503987,0.9840620739426797,0.9840487012910915,0.9840884307613578,0.9840889311432408,0.9841000022265084,0.9840916220799901,0.984055530898755,0.9840756114611148,0.9840684074212,0.9840887239471743,0.9840613937538165,0.9840955248394195,0.9840412164426241
22033,East Baton Rouge,0.9839399857868546,0.9839576784782227,0.9838249622256009,0.9838856253428859,0.9837705603415882,0.9838300570227986,0.9839518095105179,0.9839771381183068,0.9838586764315419,0.9839017973851946,0.9840274549504539,0.9839613872719704,0.9838933438152053,0.9838875254979313,0.9839765411949852,0.9839575425001458,0.9839661920984866
24037,St. Mary's,0.984082947049861,0.9840161883997897,0.9840538079495366,0.9840801584965936,0.9840053507978649,0.9839974399964776,0.9840577098405582,0.9840299573660626,0.9840580709055321,0.9840176036733953,0.9840601760660184,0.9840823307388049,0.9840693477042256,0.9840280489376282,0.9840173021367573,0.9840616973315656,0.983999767459154
26081,Kent,0.9840329348280187,0.9840294254370852,0.9840789603491314,0.9840599799259793,0.9840670797700993,0.9840646915238965,0.9840700033192232,0.9840866456535352,0.9840902956182385,0.9840340124362216,0.984087329879834,0.9840179781313796,0.9840517975267624,0.984094566229154,0.9840648262714804,0.9840443053877733,0.9840769645247239
37147,Pitt,0.9840823784437183,0.9840326827560096,0.9840126624140652,0.9840422517686322,0.9840163728082243,0.9840127062237766,0.9840482151202729,0.9840257605903749,0.9840690855232559,0.9840579910530929,0.9840376068356825,0.984076378477297,0.9840764049578032,0.9840436349928359,0.9840053135515555,0.984042453379219,0.9840572618329678
12105,Polk,0.9835372337836386,0.9836365316749074,0.983255133867397,0.9831647110331687,0.9833893075479009,0.9835019885729965,0.9832628059050088,0.9837040924021382,0.9835765503960321,0.9832557134480501,0.9835240693588166,0.9838192687492553,0.9837092315501941,0.9836160950944468,0.9834305942213166,0.9836139087312531,0.9834079201358288
33015,Rockingham,0.9840935479230771,0.984058357360826,0.9840812900378108,0.9840817311268228,0.9840757527988971,0.9840648579675871,0.9840416542052991,0.9840140921894774,0.9840668882802203,0.9840206994416385,0.9840220401922853,0.9840919095961993,0.984075440316224,0.9840684800871191,0.9840021371823303,0.984074794963712,0.9840764531272271
53033,King,0.9841011962291341,0.9840955576968538,0.9841080276054726,0.9841184767666274,0.9841237356910321,0.984120051614243,0.9840997464585646,0.9841129039253331,0.9841049335210215,0.9841081746718578,0.9841207166885354,0.984109959538307,0.984104636071798,0.984075287607754,0.9841163494252725,0.9841155808817568,0.9841225955723738
41017,Deschutes,0.9841222682119426,0.9841223414173343,0.9841164364642359,0.9841238131261887,0.9841247751122711,0.9841190021765776,0.9841168471683788,0.9841108242734483,0.984120555177955,0.9841223906702659,0.9841149108498903,0.9841130467035808,0.9841152654341947,0.9841074029703178,0.9841205754323853,0.9841145555635914,0.9841175659053432
19155,Pottawattamie,0.9839774065414975,0.9839488490407211,0.9840697009932409,0.9840732626722316,0.9840498946959191,0.9840064418349013,0.9840307641189648,0.9840672318051492,0.9841038733913509,0.9839523812752483,0.983985911997101,0.9838735855264528,0.9840177019075316,0.9840894930299453,0.9840705418342793,0.9840083234893388,0.9840184453366725
36107,Tioga,0.9840820285616904,0.9840453061057941,0.984083580686491,0.984074202668654,0.9840321394605196,0.9840366162471537,0.9840587352488265,0.9840142789295826,0.9840666811011335,0.9840272333764026,0.9840501930780631,0.9840733591888098,0.9840797455249842,0.984075351676604,0.9840446458904334,0.9840674607508534,0.9840296625237684
13121,Fulton,0.9838382826622782,0.9839957803722741,0.983847223234146,0.9839214040847775,0.9836965794360253,0.9838303314447341,0.9837139370460594,0.9839693595148833,0.9838696116679813,0.9839145298438907,0.9840142651308992,0.9839107222375395,0.9839168797196634,0.9839125999662204,0.9836721880051914,0.9838975959933909,0.9839272029415435
55055,Jefferson,0.9840627593940358,0.9840792639578676,0.9840933347191787,0.9840965224588806,0.9840953932988286,0.9840874921908722,0.984101338381192,0.9840996866861141,0.9840945002961885,0.9840592912080824,0.9841014055386813,0.9840505445348684,0.9840920275922227,0.9841116109642055,0.9840778224516024,0.984077885275003,0.9840950892479716
37141,Pender,0.9840648602694454,0.9840225425263887,0.9840115298423435,0.9840300933992302,0.9839749848387421,0.9839758642408021,0.9840032633184634,0.9840036593906207,0.9840514402837311,0.9840290834345363,0.984037627974022,0.9840319913957345,0.9840676969228468,0.9840429857767014,0.983956631848671,0.9840438227415604,0.9840539611966801
32031,Washoe,0.9841252861199288,0.9841257930888584,0.9841251756022109,0.9841224793255038,0.9841188614871105,0.9841213251045228,0.9841136484195299,0.9841204155816317,0.9841235419272986,0.9841230456682213,0.9841139207532638,0.9841229555545091,0.9841204202127231,0.9841191086125621,0.9841140587574767,0.9841128730394892,0.9841021793584618
9001,Fairfield,0.9840411466443393,0.9838794017565599,0.9839850138846682,0.9839816113713008,0.9837893559284675,0.9838980610475323,0.9838753584979204,0.9837662168823263,0.9838860325152671,0.9838100526314274,0.9837008090004336,0.9839577942985259,0.9839159521222747,0.9837976608907832,0.9837592028130259,0.9839092410179667,0.9838979795781087
6077,San Joaquin,0.9841184230272151,0.9841238457480219,0.9841256028687551,0.9841252854155939,0.98412411677028,0.9841267128334769,0.9841119436958802,0.9841232702208733,0.984125982660124,0.9841268657746429,0.9841206707723849,0.9841256982431235,0.9841017739163455,0.9841225421100374,0.9841219374622424,0.9841237467183231,0.984124891792435
1069,Houston,0.9790494736415776,0.981510545929007,0.9801345310095799,0.9791818347449808,0.9769430305965935,0.9782549886849514,0.9795896732140519,0.9822181703189584,0.9807769712989257,0.9794175154441213,0.9813469931581992,0.9809535802131018,0.9806520391844906,0.9806876866646265,0.9769257621627419,0.9819437881688481,0.9807899304467773
46103,Pennington,0.9840703490770037,0.9840964515981531,0.9840736519890333,0.9841177390835686,0.9840833467187756,0.9840997628568116,0.984096493878022,0.9841046934492,0.9840969859568196,0.984072805350808,0.9840786641291559,0.9840753218520039,0.9840750750109003,0.9840762061386156,0.9840942741364821,0.9840828128019562,0.9840629790281739
13029,Bryan,0.9838552908514776,0.9839106956166377,0.9836422668976534,0.9838518295368265,0.9836126187429816,0.9837209719437708,0.9836643295655687,0.9839742804213268,0.9838076938547767,0.9837867682346383,0.9838564130350649,0.9838598207347149,0.9839429146947353,0.9838769506457576,0.9835396253760484,0.9838878886289356,0.9838228825215821
51053,Dinwiddie,0.9840908936176386,0.9840713295135042,0.9840797003247067,0.9841027944327168,0.984032750710674,0.9840252538226708,0.984089117832017,0.9840779658399171,0.984089966378302,0.984079978983974,0.9840912898055064,0.9841047636366309,0.9840776363974637,0.9840674246762429,0.9840397059772753,0.9840940929486928,0.9840559909489023
12111,St. Lucie,0.9835359080653083,0.983611834846907,0.9833686314140955,0.983285497214464,0.9838776505164286,0.9839189322552051,0.9836331065018437,0.9838283812282719,0.9836378860926321,0.9836737848392484,0.9838120404952384,0.983961716844247,0.9839119616123086,0.9838843513533078,0.9837746730439254,0.9836329629777883,0.9837890712937778
36055,Monroe,0.9840972251166886,0.9840570289117021,0.9841064058191279,0.9840900806152119,0.9840690031219913,0.9840788705807699,0.9840685604563651,0.9840449931122005,0.9840874379825033,0.9840345552083057,0.9840691304597754,0.9840597072802649,0.9840973664476308,0.9840809079765243,0.9840562612410448,0.9840680304849841,0.9840570919470871
46083,Lincoln,0.9840664338469841,0.9840886460776059,0.9840894944857269,0.9841097274909535,0.9841008109650085,0.9841042954253156,0.9840827925516592,0.9841120336988779,0.9841157582588934,0.984089969968511,0.9840711426198219,0.9840379711140892,0.9840827344909423,0.9841180595882957,0.9841027421822052,0.9840772930261359,0.9840916037190107
55017,Chippewa,0.9840519862182582,0.9840619213116576,0.9840678818837624,0.9840380429376208,0.9840890304390973,0.9840865893173346,0.9840959924510834,0.9841028996075544,0.9840957892305978,0.9840712968586209,0.9841003472535707,0.9840561048781239,0.984069057820882,0.9840846664589422,0.9840886094212116,0.984067767657387,0.984091920355292
13185,Lowndes,0.9836526081667332,0.9838265606127053,0.9835240438971109,0.9837615005873527,0.9837148490009769,0.9836597941939117,0.9836360237988284,0.9840072721791888,0.9839156626630853,0.983875156081655,0.9838891129460701,0.983866099122597,0.9838875533671546,0.9838250575189995,0.9836088791414711,0.9840027817704278,0.9837998628571449
26099,Macomb,0.9840558823204245,0.9840396241449231,0.9840987317491061,0.984091817199879,0.984087962574774,0.984077231545319,0.9840657074040516,0.9840798153373574,0.9840882205923752,0.9840149307921884,0.9840790731119357,0.9840426192993103,0.9840808586114242,0.9840714543000553,0.9840135469579152,0.984059874334851,0.9840539363727909
51710,Norfolk,0.9840891665042324,0.9840690364213959,0.9840891735751038,0.9840989327336285,0.9840775488810531,0.9840579379896269,0.9840900540224604,0.984084196521772,0.9841001851160596,0.9841007615759838,0.9840993481540133,0.9840999712382562,0.9840793898539365,0.9840834359000276,0.9840811349753107,0.9840865504764755,0.9840812527328635
51155,Pulaski,0.9840874605147998,0.9840678577504338,0.9840696225028734,0.9840729282948969,0.9840337843448423,0.984057750550619,0.984056861234831,0.9840797022240111,0.9840808478712589,0.9840774370226767,0.9840755579739642,0.9840830194339444,0.984081374057689,0.9840756965315653,0.9840252531623307,0.9840925202417556,0.9840568928186959
37179,Union,0.9840716196042287,0.9840631757145462,0.9840545835498778,0.9840936905533348,0.983997813030123,0.9840272186603918,0.9840065391040292,0.9840673896454841,0.9840740366160897,0.9840639686525314,0.9840650304752104,0.9840568300408523,0.9840569935134383,0.9840221467750828,0.983950596674138,0.9840525621041649,0.9840653124554448
12091,Okaloosa,0.9836444493770695,0.9839169729566608,0.9837505815216216,0.9836578002600808,0.9834205357060993,0.983659762324242,0.983750503121236,0.9839617960852622,0.983766787361966,0.9837660413139477,0.983929436097169,0.9838783913832475,0.9838281137001229,0.9837697596171469,0.9836051469072543,0.9839005075205215,0.9837859531391914
6001,Alameda,0.984123069518048,0.9841229588044325,0.9841250715878956,0.9841248687511196,0.9841247708164781,0.9841259623675596,0.9841206524774876,0.984122899948736,0.9841211829415507,0.9841244993076443,0.9841208192590458,0.984125559188364,0.9841090273249926,0.9841214429282726,0.9841223255402309,0.9841175104972187,0.9841179559901743
34015,Gloucester,0.9841055426948726,0.9840532227517103,0.98408313495536,0.9840872040199133,0.9840395535646245,0.9840522545092536,0.9840763936018487,0.9840488827986316,0.9840827661105928,0.9840755507531254,0.9840538657412792,0.9840931298900462,0.9840892579625765,0.9840599656808441,0.9840073179103402,0.9840759247017372,0.9840228482997003
33011,Hillsborough,0.984089980665634,0.984045604867544,0.9840767126014576,0.9840709316009901,0.9840756913443425,0.9840567083011169,0.9840298292173852,0.9840150871542862,0.9840521864049241,0.9840057643530231,0.9840082880858396,0.9840848727118511,0.9840613584677365,0.9840741735678324,0.9839902887315446,0.9840648964758426,0.9840613460501991
41053,Polk,0.9841158575824838,0.9841187516420378,0.9841111383770152,0.9841214367196933,0.9841241689628886,0.9841214842602823,0.9841067265225196,0.9841179771798348,0.9841151703897121,0.9841162346432359,0.9841210605611715,0.9841152418899219,0.9841168132206297,0.9841055266696013,0.9841203954244115,0.9841196266445089,0.9841251864743858
48355,Nueces,0.9840847617912111,0.9841103705454834,0.9841111672199323,0.9840854461836538,0.9840845292010321,0.984097415440939,0.984110780004804,0.9840777235645762,0.9840630037123858,0.9841035800137748,0.9841244256961947,0.9840971818165609,0.9841231332496483,0.9841024846551973,0.9841135028697942,0.9841156523646689,0.9841082908850707
1089,Madison,0.9817680299941263,0.982760064320497,0.9812882940335538,0.9816510645829185,0.9815062683880487,0.9810559701020849,0.9804305995688982,0.9828957396120444,0.9820726339649801,0.9825281409744662,0.982145754080037,0.9821824368185934,0.98192944702945,0.981823174385538,0.9808637470289572,0.9817593495104469,0.9822959114320646
