GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
53017,Douglas,14.79050921071847,13.754646768800217,13.11425154974496,15.796546103145149,21.688046933876883,22.644202965700043,24.77960405695839,33.469679535430146,20.17184494349191,21.402450781178036,21.61640028474034,26.60827757741925,25.572427322353274,34.26737846479431,24.173693624092543,26.243093836016502,26.441161707041637
1045,Dale,45.63882482437028,36.881729262582155,46.86751866447279,49.49766656852456,55.782306496025825,47.84242312365143,48.117097499259586,36.35678261659434,43.903947757386156,54.23104361743286,62.13172391435765,41.45729031843419,37.20714390876179,48.47351233876769,54.60964936722043,49.63925719732484,59.20713457561658
6039,Madera,24.172588895119723,24.778828313407274,24.289205456905236,18.600912763422627,20.108362161154837,21.98898007551417,36.30434133827102,31.341321487107333,14.75628316573242,19.470450304402366,24.996043213506773,36.54724184527493,25.48073062779011,28.047040118424036,12.070064725638565,19.349824374581857,18.73835274843377
37071,Gaston,38.06523613478644,36.606753953149564,32.43484752166304,40.76462173944786,57.119914903404016,39.065099884097634,38.63229211924154,32.335908288414146,23.830154473013586,35.38448952605633,42.445684826744255,37.653694826797114,38.6173924780104,35.48740980690256,42.088734131582214,41.73737984696517,41.90900871958769
37101,Johnston,51.808161910056825,44.72882150378435,39.112551260890356,46.24261452394765,56.34242268345271,45.504342757370246,43.099483559444046,43.123002405466224,28.59658935437944,43.98845627743187,42.50660053006462,43.96943468664648,40.14079417613209,41.899991079397935,43.43942509384895,48.00961776239079,46.40743497138715
6085,Santa Clara,15.285708787042545,19.32881545614368,21.47101877444134,16.684712765518373,13.55128419855237,15.955099360067425,22.923953279059504,20.11410310674869,10.758780864295165,13.818765116638561,19.438415473894988,26.996470992109803,20.055938272412472,18.49207481665028,6.172195590899934,19.034505922446613,11.708851966392764
45019,Charleston,40.92028484687703,39.22953913870495,32.642406940612986,46.33917898585619,43.48286334686779,37.43341490284163,44.83658572234302,35.34835005308025,37.274692940070665,43.0825498913787,40.090672176633475,39.07915847508767,35.41081744902447,39.078068889698876,43.67821373060433,51.37551870517001,50.497883755466546
53005,Benton,9.134547951777389,12.610062933780542,9.491004258985965,10.486041521057107,19.10597454856095,19.334475783132802,18.44407305893133,25.6034903730474,17.321265823910892,17.412223247531145,19.30091760518626,23.874540288131463,20.463951696136704,28.425323269258815,19.469970217196103,18.833170783263917,17.255216202461153
39043,Erie,23.035144712559006,26.692952757974442,24.76975483019602,24.814587793963565,27.36295360843654,26.42297287533772,25.65467341849382,30.88356000472102,27.95481095834986,29.940884010792956,27.118959162776946,24.689827704870677,38.18252732723404,29.85056813821879,28.43303247711886,26.250303220868556,26.408065614918485
17183,Vermilion,38.88447230521363,40.829323040870854,41.27345579882273,43.84568942108247,42.90903422470618,43.62128956976416,39.68380100172232,42.98152903887653,40.08761328575842,50.6572863669171,46.63534296627724,38.12898113679952,44.32297792838425,32.17107043949291,39.819981836083805,42.991660330319306,46.302079136446594
29189,St. Louis,38.66423547872296,41.88777315873271,39.887634361617444,45.041837570897926,44.11634195571841,46.25782350001654,40.53399486921716,38.50177023373086,35.89466413453821,58.21993001145793,50.738443346248005,42.097812684179836,48.665297858727605,37.319897424143015,44.46196542257777,43.73886128729075,54.6941038256293
17007,Boone,38.03617018367545,38.459146914098,38.16750013404233,33.54682520687682,27.61373288552717,33.766133244329055,28.764243081716664,35.11503625595823,37.73748099595787,43.539478405825975,44.757138765723546,36.28081720654487,36.64335212911604,23.453084054682247,37.15640128299587,34.00746448091371,38.96240449344772
55025,Dane,37.89652421688686,38.39510412193503,39.66780779223518,34.959765143562706,34.07000020160487,41.99143468830588,35.00817359399282,41.468669591254766,45.16493361257253,50.22593775120187,44.35088901514242,46.16400913600343,39.53086529593081,36.41444705849699,46.139074470935846,41.70669858559582,43.76900399666718
22051,Jefferson,43.81288518075867,43.2705187888318,56.933081389868796,66.22213928695709,56.429756031452996,64.46265423268446,56.92933757417495,48.850302558757605,57.31550491462827,50.92506656281239,61.53402339506877,47.208221163984334,42.38564350504202,67.54098929205779,60.36029884142164,54.64213359982815,69.0612201582677
22103,St. Tammany,45.54746819450031,44.24035619985523,61.656534844495205,64.75389218161843,58.258100037276776,63.99311586796597,55.0236345825074,47.30019340765443,52.69753145591999,51.65720913981441,62.57618014198872,48.370307146434996,46.36495754144245,66.2594326317855,59.32082767034686,60.06680178171601,63.39013379397102
27137,St. Louis,37.71059719003479,25.64792957500759,28.388068812239638,36.29822060167601,40.83171037758,45.88514965282336,48.346576286563604,49.31515311036571,41.485386548439095,44.32989240762989,41.93582922515565,44.51385151701366,39.54077750394167,59.191829549612166,49.641464200015726,46.36965029215564,52.066012799179276
39093,Lorain,24.139659941359,26.940374127647225,24.92923448074015,26.755307256653946,28.26956756556898,28.174069773207485,27.19049092596939,31.488759628841656,27.672633220253115,30.527077902428037,28.945233517686695,25.509140594901016,38.02153557153732,29.67555584359408,27.875904910785227,27.485283054619188,26.065166591630316
24025,Harford,44.77091416733076,41.486567332213156,33.60649175797113,40.28164635182659,56.23452411693511,48.168405223916224,41.193500061487484,40.24291198009558,33.862604087333914,44.78030225859611,48.63803923518965,41.93803612698123,49.12956243385076,40.4307641896506,43.18950714625598,44.01292440272487,46.55160217146036
45037,Edgefield,36.51155347093754,35.88914707234604,32.607681372812245,42.925234571013505,52.900242408905754,36.620669083667224,43.14616373372729,35.96695231833332,31.189334621931245,41.586763499973394,44.09653680152308,38.59119480616663,37.77554939408089,37.76954173071315,50.19935481134172,43.54289281958552,49.678909467195446
55015,Calumet,33.95726596969889,32.381698454402056,31.73402938605873,33.77973941206111,33.06341299304086,37.38984645785534,31.091614564072696,33.53931024783121,31.288733835659954,41.64933022882734,32.57848184201424,38.40795481196874,37.85603250883838,39.6627656221017,38.94938031959181,39.62564654207373,37.21053853812098
37129,New Hanover,43.135979653851265,38.713463106347874,31.622788707009644,38.38616702238127,42.71277316073518,37.16528840820007,39.35105223443176,34.12576037237875,25.285719588023944,34.26792745321703,36.4583568779594,40.30815067558426,30.731739898624298,38.27104870119407,36.407190745976834,48.365496677001865,45.99242431616291
51003,Albemarle,41.06766605465563,37.9285223695958,33.09709029252414,40.15113047357771,62.461404363424464,44.11190303140403,38.03202630277877,36.12904630997681,30.122984803945617,38.88468436117395,44.433335477659156,38.727503448953414,43.98479531889644,35.871140043300066,45.33584270238504,37.37957869541191,42.549208289861106
47147,Robertson,39.173288585244144,38.11842627699605,45.40105989998458,53.026094538799384,51.123693180203276,55.729177697528684,43.91152207681941,42.65284278680093,38.42907171132395,47.89187136544584,54.78438526978739,45.64166853674385,55.86858697978944,43.89299896236853,52.86480604828683,44.7523179752682,53.188844260577014
22033,East Baton Rouge,46.32221289344494,45.11814984500291,61.276070485309575,60.918154743125335,49.88832902057699,68.4225421193761,48.400557070346906,52.110325093034305,52.53504322237954,59.2701827379094,58.30739229040153,46.08212119950966,46.1329764666598,63.840684402127174,61.55918600785667,59.23902020778836,64.08689702745399
24037,St. Mary's,30.279772308026256,31.742960185031322,26.26466933733816,31.23403332088378,39.68874080206242,33.25495789977411,30.02420873797726,29.31402934003804,24.72520352665792,30.226619677836005,35.68111573593059,28.903387257708314,30.95909706063983,34.46411083182906,32.603328532381646,31.467818128192565,34.8266187305935
26081,Kent,38.326780873652076,42.13602000508296,39.84664942289146,33.69710313848189,35.178016866474806,40.37625673416913,34.087559703631015,40.12910785783939,34.75094261099652,47.88800112017934,42.71473917743871,36.34704914358373,47.09354496353873,35.801909135518905,44.709996926324635,39.8910870699221,39.41257172307452
37147,Pitt,50.85374472397893,49.21363762931854,40.135184170170014,49.20417226988218,59.010704005561195,46.63312555640549,47.55335686405027,48.52236778922341,30.694056024575044,41.8947781210711,44.57764095230452,49.57088440691342,43.03791423611209,44.92356681561685,39.92199571438684,46.691089439028,48.48040303105863
12105,Polk,47.00824138459082,31.25744178633174,48.64160195977599,60.64730603872185,53.23787185435337,49.593314902042195,60.44728818695242,32.16027587157904,42.18191712675617,49.08710178517153,43.41160495615451,42.683432550675676,49.206169907661035,51.11608044305644,44.40584815764245,47.35004086952762,50.34160294244651
33015,Rockingham,38.42664112938566,41.76698736790593,32.05756110751044,42.06434701065065,47.19709692187877,42.62010515273493,53.875222734300294,51.83692860461313,40.60117205199856,50.50239437106653,45.30591053508133,44.89062767435564,49.26319524870783,40.97265140773799,42.01316716913987,42.972913414877574,38.37750767989869
53033,King,67.42928639832618,46.512622231871795,58.689799458997676,51.78975700762963,60.911059499706425,58.788040925616556,54.64424579191159,67.21165503407036,59.97836432008707,58.884648343588694,56.89121899366562,66.64801733082257,67.50568872509292,74.55934949878521,58.128623337346916,69.1104618321415,59.90977269782473
41017,Deschutes,26.444182028511367,25.493966929787288,22.026505423707103,20.8969710618807,37.42418856586795,34.90223878442595,35.213742930543894,40.73456845459991,30.257631544587895,33.79974952986025,29.580983849779113,38.86183480446199,36.82517431497032,49.14810516856997,30.981747300048603,45.36573640688502,34.26517179559362
19155,Pottawattamie,36.1877758259148,25.467021030870697,29.498393486829578,25.51133083855513,24.41091540726965,30.964090941083345,27.74615756848744,29.870357228313896,38.40385050782176,37.97614811390032,31.024517125760482,38.5922714930136,29.88999951835502,27.059598669609585,30.32953754005031,40.662546037492,42.368070109754
36107,Tioga,36.561560369753025,41.38404131425469,32.966087445302165,41.76309922866065,45.47047286938505,45.965757138735015,39.90338681447821,44.87225395020563,39.541404646779455,44.16317110459147,36.170027441788164,38.99510989702718,51.37809119907425,37.07587462890554,40.39246296707792,36.51056627000149,38.54238013057852
13121,Fulton,42.92065401233273,38.49736830693721,43.51916524703527,50.72623093775401,59.10288581921991,49.774955513531594,52.30004545780641,40.698820496552784,33.01993576637211,43.8435562646476,55.11866196858412,47.30440849195976,44.64524874073622,42.00956586537836,59.19120329687318,45.18748531551278,59.565761338444915
55055,Jefferson,36.918762274272254,37.01542342298303,38.7461325224016,34.22065346450779,30.609421590945054,38.51963451821199,34.15471432002043,38.823705313772635,41.171418230051685,47.6432709338795,41.55039984282273,41.53021236815309,36.6319718210265,33.60446412320093,44.82093024572964,37.388831425395054,41.194836721220504
37141,Pender,53.364669388208384,47.18775978291975,39.76784272847365,47.66133182590431,60.193826367672216,48.66358647148094,49.7918997035849,47.460611138236345,30.9744704240153,48.21437790184807,45.70522966985938,49.45982801120849,40.9709030952112,47.37161660955218,44.67836259611716,49.57574724388894,53.042329099375266
32031,Washoe,12.084320652689707,15.952852407726247,12.473590815278053,16.54967792678605,22.09811562201503,22.936209822202375,33.11511688644336,31.146244396451177,18.29944754776693,21.408868447062943,25.252401078773893,32.38718509756215,25.26750933651513,36.170491866096036,21.211048162705456,26.501605729450848,28.659781072800442
9001,Fairfield,42.368380365531465,40.00073640451956,34.45704478503641,43.118891110297554,50.445497523215934,43.441504498037155,49.033759088992255,48.21908498121187,40.502992855221784,49.287258349761146,43.23752562661637,45.844409523876834,56.177893246767105,44.21142446567926,42.05819677550766,45.42704823309448,40.312659789414276
6077,San Joaquin,15.766308225452988,21.981033203904428,21.075695535794473,17.633547160823053,17.061064088404763,18.901480995157215,29.981196496111295,25.56870330581474,13.617071043129432,13.973772404329413,22.59033826898777,31.36977524358145,22.20111648440283,25.592172643434417,8.809964869231848,21.51748476763477,14.55913395947486
1069,Houston,45.1259214793255,37.51727893272796,44.916177888359606,54.90749198547015,56.341838352104745,51.40292875215377,54.10337947559998,39.28167205383997,43.4900748268524,57.02539136221331,60.63013450259874,42.14397512108049,36.03629936922029,49.18930973930971,57.463600406238264,53.160516146179035,56.030512699946776
46103,Pennington,22.45809233925353,20.51695055576965,17.662518908898615,18.009421342337003,21.9460429511576,20.995205255413012,21.665048937034133,29.482576668147054,26.769695999530946,31.520023892955354,28.704578378893473,32.1993963273682,31.24424039454747,26.5656734213323,33.42771472288483,28.62636743246317,32.56185895688624
13029,Bryan,35.95655835308367,33.911866738529405,32.20797243582854,41.77690982959769,52.6428964240782,42.30454962681585,48.78788055161996,35.392108274340245,41.23133987597045,43.31242388907333,50.03633333716158,40.9417988782641,34.166933325074986,39.63583730436183,49.746613999622824,44.218991870268034,43.895629235402495
51053,Dinwiddie,46.86673043245631,41.9633403595774,36.49583529413686,41.72557478473044,60.1680716060799,52.130173292901745,36.964599931608944,36.723749797306375,31.154501325144295,41.07797712428474,46.04028041499042,38.58071149560284,42.67656041034746,39.148904188988936,47.11705666792896,41.98662139286209,47.193724356882825
