GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
18059,Hancock,4.138351046475698,4.136759058530707,4.13527357760762,4.138335923548476,4.1358516360191055,4.136629301040576,4.137707469218537,4.137517175676095,4.140328473734901,4.133389932721308,4.136674169974568,4.133544592519176,4.13824505278713,4.140937132226573,4.138974672896588,4.137096453387014,4.133403244063551
48329,Midland,4.142073812686532,4.141968963788118,4.142989600413707,4.142239817675044,4.141919509353129,4.142020854281991,4.142038951870018,4.142381431514476,4.141436084035655,4.141578056841573,4.141053480964546,4.141608498401919,4.142899252067574,4.1423994721940165,4.142151504901923,4.142568680644444,4.142281529379423
30013,Cascade,4.141486374546018,4.141553374008832,4.140595269661968,4.140252558435107,4.14116356787187,4.1412632180606215,4.140011143277265,4.140211150990602,4.14147038423079,4.140990627762536,4.140706100840846,4.140403350169406,4.140602285250294,4.14045195331244,4.140911676833838,4.140861535314693,4.141368690327771
51660,Harrisonburg,4.141992833303104,4.140776773952381,4.141396654490105,4.141701513540047,4.140542404924832,4.140964099632484,4.141189158865669,4.140901650519554,4.141898737622425,4.141570111600643,4.1416426208617185,4.141869172029698,4.1416123966369955,4.141457106683027,4.140559740031341,4.141864767953959,4.141225365635674
17199,Williamson,4.1383897269509315,4.135785729541477,4.136830139211358,4.140207179615654,4.13930088094834,4.138021045886778,4.139364428683378,4.138560362403988,4.1406341052809035,4.138673642367316,4.1350296552900945,4.13835398509412,4.134996819715781,4.139754484519049,4.137504292696237,4.137693959538134,4.13392031540136
21067,Fayette,4.1391581077771775,4.137845664022154,4.137127823636907,4.139523538959823,4.137404799221314,4.13726752769052,4.140158968454858,4.139102026495098,4.1394921540311955,4.138975598731531,4.136944544995488,4.137311279450265,4.139245968790328,4.138988230844576,4.136972535987262,4.139437438777461,4.134793182868323
42097,Northumberland,4.141518124584121,4.140578647833531,4.1411563462721785,4.141227780486471,4.139796784564482,4.13998941718841,4.141161607935747,4.139599928504191,4.14146452346967,4.140806304661108,4.140240143347619,4.141299781275914,4.141282009745021,4.140761490922553,4.140544497098744,4.140927360884631,4.139955714068915
48469,Victoria,4.140523692963746,4.141798341898508,4.142445708741899,4.140263075783017,4.14034013705751,4.140263678070084,4.141880890172276,4.1404103472376255,4.139426117850107,4.141575420524442,4.142754516135662,4.14091389884864,4.1425120555573915,4.14053632571201,4.14179040434041,4.141730247659905,4.141147748979303
26147,St. Clair,4.140778310183461,4.140094313800322,4.141913462213169,4.141522537037789,4.140666010353659,4.140384836386103,4.140344087713185,4.140084859754637,4.141204468080156,4.138440528435815,4.140408826136194,4.139699615943852,4.140079516531351,4.13956347376249,4.138256038197417,4.139568962234751,4.139718179811153
20045,Douglas,4.13779210488277,4.137044202688904,4.135222451002652,4.140066402823775,4.139056655818188,4.135621341762883,4.135528148168732,4.140133880281783,4.137867016574796,4.135965575926416,4.135917859526546,4.135634658160741,4.138895427644896,4.141037900619463,4.139847050154996,4.137853443285036,4.135795217351348
21059,Daviess,4.138449361308867,4.137045992421228,4.137875369763505,4.1401432414700325,4.139344130170088,4.138811293443483,4.139241603352849,4.138143340184081,4.140161051385864,4.139407130039689,4.136494964751159,4.137807194949418,4.137101757603213,4.140165653082102,4.137583959382151,4.139739045437062,4.136283480196242
29097,Jasper,4.138707552355072,4.137023624630101,4.137804620330948,4.139299647764201,4.140053095743488,4.138234204141925,4.1400383988604155,4.140394009077638,4.13725645537568,4.137475115537076,4.139235463758502,4.139481534843569,4.141547965880941,4.141638230038531,4.138567306964879,4.139779717760137,4.138419605142441
13151,Henry,4.134852891635951,4.138169052653216,4.135149553900598,4.1368059110501925,4.130874794302626,4.133748493407623,4.129853947034139,4.1383118322401655,4.1363378029484,4.137709135786784,4.138545390602989,4.135943381267099,4.136633382108913,4.135411239057295,4.13125227736967,4.136372708478855,4.136937783691815
42021,Cambria,4.1413818343579205,4.140932704035674,4.14137524077826,4.1409457939671315,4.139714795871654,4.13998240277017,4.141196156535153,4.14015134496807,4.141221568762476,4.140450650359196,4.140640212098019,4.1407493475689785,4.141281420295462,4.140210251599511,4.1402553783332525,4.1405313654739455,4.139763114685979
26093,Livingston,4.138762871902263,4.138532443652267,4.140880030011487,4.140571205044121,4.140792873152811,4.139496418506575,4.13951076177778,4.1402870622650765,4.140848476463244,4.138748062403368,4.14011965673782,4.1390294891208725,4.139636026565113,4.140685822325635,4.1385590220705755,4.139706018277565,4.139428597427091
8001,Adams,4.137151969321652,4.138155170497537,4.136348164236054,4.139486283721566,4.137072096831298,4.135031113269444,4.136186192873745,4.138117450483353,4.138090503855946,4.139394095169794,4.131348451342596,4.135320057010141,4.134460373014765,4.136342772899208,4.138667058891113,4.135357218477707,4.134338384855926
42069,Lackawanna,4.141466082922278,4.1403117008522425,4.140953035294348,4.141013972824204,4.1394921628362,4.1403648419254395,4.141110774306856,4.139089338347954,4.14072786253238,4.140399410695342,4.139998254691978,4.141192895559885,4.14058880908163,4.140712630652801,4.1401265959950635,4.141051430496631,4.140049964196403
40037,Creek,4.139959031242111,4.139419205685716,4.141756060111759,4.14079770553185,4.141282910304193,4.139357942411832,4.140352215417179,4.141269726103253,4.138220041225187,4.139723263354592,4.140747002205732,4.139853161434213,4.142157167904438,4.1419794003582355,4.140356834101937,4.140233144919282,4.139348834765688
9013,Tolland,4.139819211127937,4.131945238501505,4.135104627371843,4.135323786248024,4.131611804010906,4.135398590073658,4.1358753452263235,4.130576232989347,4.135529717362277,4.130982496952396,4.1275600846283815,4.1347996281937975,4.132285312266037,4.133599338872661,4.127331033659612,4.135910999585944,4.134442376669632
12031,Duval,4.131618909164133,4.131450081558541,4.129087622033516,4.1307456803099285,4.131101238112196,4.12826924686067,4.131173202087779,4.136477078612654,4.13149530867356,4.131558870943738,4.133457324258842,4.136219767573626,4.134069005248066,4.12696703772013,4.131253952144916,4.135070128118759,4.132067005548021
21113,Jessamine,4.139358033654744,4.138454749323766,4.137244431528222,4.13957218284663,4.1369373437112635,4.1371376351916,4.140124700476161,4.138966312318799,4.139796023537527,4.139301267868783,4.137118202634035,4.137535971170368,4.139236190996362,4.138908091536921,4.136318247379065,4.139650177926122,4.134910583572736
39057,Greene,4.1410863487334755,4.140457250737339,4.14044078352695,4.1404379153471815,4.139789803601676,4.140855705543875,4.141336102468898,4.140516817369608,4.141398550760734,4.139921918425453,4.14026185273294,4.139774777200621,4.140603097089903,4.141368528841981,4.1406767877538115,4.14056907313959,4.1401791410869935
1003,Baldwin,4.028885850523191,4.078652033746509,4.0274132821596105,4.052146082702961,3.984216106286563,4.029300190987181,4.017843802583412,4.086631170791229,4.049356667842068,4.055305981797224,4.065619370469897,4.074562045195983,4.03745778721882,4.013183842628865,4.011606331178824,4.054748711443818,4.040022426641781
51019,Bedford,4.141776727344387,4.140722832477047,4.141364346202489,4.141528019153796,4.140021870460843,4.140862708460584,4.140996734627046,4.140863358972583,4.1412879841876995,4.141448221007913,4.141102277134296,4.141505014418316,4.1413314793919085,4.141233083034835,4.140036124655529,4.14173022989511,4.140502997603688
42131,Wyoming,4.1415085384124195,4.140508497355037,4.140955708459264,4.141090824165907,4.139701402558913,4.140217059957732,4.141196278430944,4.139330560495649,4.141007545095296,4.1402910987593575,4.1400993806051085,4.1413424182147365,4.140866348885723,4.140902361028406,4.140255392598491,4.141104486004453,4.14009932558746
18167,Vigo,4.1370808883700745,4.1362189430668375,4.1365358678171,4.1386250969595,4.137101244108132,4.137541312690082,4.1386869559246815,4.138057124494826,4.139872100185604,4.132892636647998,4.137210532329017,4.134163543661881,4.138374901844518,4.141683131689201,4.1364695798429665,4.137318951357742,4.135910426505021
18039,Elkhart,4.138455790395005,4.136644318291794,4.137892027775087,4.13872692571927,4.137059566103349,4.137434897413255,4.138449528533776,4.138282578211409,4.139385652441772,4.137689393156875,4.1391228171274905,4.137363212424171,4.139038776991019,4.140466474991446,4.137146379122526,4.137736932254368,4.135924190674285
48303,Lubbock,4.1416247085541,4.140936924813185,4.142822069353297,4.14175794292615,4.1415910551119985,4.140962468269854,4.141775070589817,4.1423230244932805,4.141412603965815,4.141839217535389,4.141300418404107,4.141133465019566,4.142724064085287,4.141716059417036,4.1416236809284035,4.141621342232601,4.1413648042910065
12085,Martin,4.129572584879159,4.131489068290116,4.128033958042489,4.126316138563264,4.133085267742623,4.134452414583492,4.127304217294374,4.132260629711671,4.128192078727829,4.128683806029242,4.130952443677849,4.134685116032918,4.134673425277264,4.132587656724469,4.129703886715471,4.1281710630667146,4.131501683727738
13085,Dawson,4.133932992499396,4.136755976884988,4.13303689079206,4.137469286241614,4.130950832121287,4.133334940590408,4.130398686537548,4.137935917387947,4.135800525330705,4.136411833964339,4.137870355165036,4.136270890210939,4.135993690885647,4.135594881782572,4.129838134194419,4.136276496803499,4.135326308232431
20209,Wyandotte,4.137435875886364,4.136048014998539,4.133845329242889,4.139997551996737,4.139208210998595,4.135969109220535,4.136332386999188,4.140001046006134,4.138215004572859,4.134874899388503,4.136205894229407,4.135013852581331,4.1387927531780475,4.141087265429389,4.139742755865265,4.137303287472386,4.135263334764149
39095,Lucas,4.141199924727746,4.140489160568898,4.14170917802053,4.14171480441317,4.14098687759133,4.141099226661133,4.141106766889414,4.1406737689219755,4.141599240960018,4.140392667705572,4.1413452901829935,4.1409131269911965,4.141516048263405,4.141641221804935,4.140106762363543,4.141438930722041,4.140474324237013
18043,Floyd,4.138469088198091,4.137251371795245,4.13737161770788,4.138993422716943,4.137807213095958,4.137271814416819,4.139370287929208,4.137220538088271,4.139777837051004,4.138909279692349,4.134746244499828,4.1370640493437545,4.136757766510939,4.1388959460367,4.1379573006364545,4.1403482535234355,4.1345577484169755
54019,Fayette,4.141849629538355,4.140411811176079,4.140235977835251,4.140900909046615,4.140632831381569,4.140993344696912,4.140817793753588,4.140714769810314,4.141156957053669,4.1407973955112105,4.140750983996222,4.140740214752578,4.141260497451357,4.141057756654978,4.140695632361311,4.141473371881885,4.140516593968794
53061,Snohomish,4.1417664293459575,4.141482632554539,4.14187833968072,4.142255560275238,4.142767625184263,4.1423854073094315,4.141688879975805,4.142055061326412,4.141936216711716,4.141869808277772,4.142658043895894,4.142062626742835,4.142056619456097,4.141010477340907,4.142378258278987,4.142132074741566,4.14271933086194
53077,Yakima,4.142655833393244,4.142749563867093,4.1426523261378305,4.1427908437169485,4.142948003139802,4.142656060592559,4.142429037954876,4.1423135669527795,4.142532939343936,4.142454157981142,4.142766550229844,4.142282740436399,4.142670871434181,4.1420202567962106,4.142537355157345,4.142619048171961,4.142838406108561
5143,Washington,4.124969716893515,4.114621330223681,4.125220208309215,4.123509694965104,4.128381296665766,4.113978669905892,4.128260709515617,4.131773105364942,4.123670373033958,4.1212367919637,4.127938839144702,4.124243682033673,4.136721144535551,4.13307425966297,4.131827024778607,4.12491643347719,4.118840600871838
55035,Eau Claire,4.140131631894746,4.140287393497881,4.14070448550301,4.140045157487115,4.141606580594468,4.141198241103028,4.141409821719784,4.141885816989397,4.141762978207135,4.140915032368,4.141713576178908,4.1403002182315936,4.14019581945246,4.14137113419221,4.141495430013333,4.140652178865894,4.141304598242873
4005,Coconino,4.132401077351689,4.140283564857068,4.136022294494094,4.137709154680492,4.131823629621428,4.133751830790154,4.129892073307518,4.116184042091753,4.129178870143099,4.125094304618126,4.132579428413659,4.129667646806722,4.131775943943496,4.121232573128518,4.122199793684631,4.121733740622111,4.127476062744642
20191,Sumner,4.135940322451079,4.1369415064473785,4.140175293083746,4.137783121247101,4.140074348866839,4.135878903635502,4.136861539499407,4.139841442540979,4.135985005286707,4.136287286047302,4.1374641292274585,4.137667524559645,4.1409167250563925,4.141190970841632,4.1383661360191395,4.1365074214152635,4.1370688872951185
48167,Galveston,4.1407479801010565,4.141971645953516,4.140565928882233,4.140754640154382,4.140609155511406,4.139663714589773,4.141739792807127,4.139209127542694,4.139382772456758,4.141352872327668,4.1420608957311575,4.140918214957131,4.141788853364877,4.140446716285432,4.1415951308272545,4.1407222976344675,4.141579691704321
48201,Harris,4.1407199573254125,4.141858402490758,4.140032222297974,4.140492148754071,4.140204381983447,4.139211109427781,4.141512931174335,4.139712467471607,4.139725140131827,4.141074786644067,4.141880372356126,4.140635938158431,4.142081971303757,4.139872409981969,4.141292776529777,4.140732033357275,4.141117229159095
25017,Middlesex,4.140793345173812,4.139043830356537,4.139503537149589,4.140123609436004,4.1393902200235315,4.139836944236072,4.139382512817706,4.137353033420327,4.139908727750433,4.137696614481152,4.1372996097981325,4.1406708212249965,4.1396261460979185,4.139354850604415,4.1371065198631065,4.13990223187309,4.139587257571237
36069,Ontario,4.141321151441418,4.140429740525935,4.141809691994981,4.140725794544947,4.140559067989017,4.140699712663416,4.14059179386203,4.139591338364075,4.141015188775072,4.140286693309385,4.140383673989537,4.139605422003598,4.141732079657745,4.141084068192597,4.1395809550952745,4.140539514480829,4.139732855131442
1001,Autauga,4.009039462368974,4.093841480050412,4.058422743028585,4.057751723426341,4.028747995039241,4.062597494656666,4.027247016904598,4.09688300315921,4.0841067947735965,4.058312516662237,4.062865041111449,4.084885327707371,4.0521391256740324,4.077042037108126,4.051442634293131,4.080855984516143,4.065405164194862
26161,Washtenaw,4.138742967514312,4.138473497086932,4.141012861433267,4.14059205867469,4.140929072340121,4.140061536673442,4.139596713837554,4.140366135789173,4.140988604874565,4.139052015125958,4.140268155656082,4.138627683016262,4.13979908539288,4.141056621744524,4.138276108365199,4.1401402707115675,4.1396882909217805
